name,n,Toffoli,CNOT,1-qubit
perm_opt,9,3.3453343130051434,8.084942084942085,7.888621312462372
perm,9,9394.0,4216.0,13375.0
oldcount,9,3300.0,594.0,1807.0
optcount,9,2818.0,530.0,1689.0
opt_old,9,0.8539393939393939,0.8922558922558923,0.9346983951300498
perm_opt,9,3.333569907735983,7.9547169811320755,7.918886915334517
perm,9,9218.0,4270.0,13391.0
oldcount,9,3272.0,592.0,1801.0
optcount,9,2818.0,532.0,1693.0
opt_old,9,0.8612469437652812,0.8986486486486487,0.9400333148250972
perm_opt,9,3.2711142654364798,8.026315789473685,7.909627879503839
perm,9,9218.0,4302.0,13471.0
oldcount,9,3400.0,610.0,1873.0
optcount,9,2842.0,536.0,1699.0
opt_old,9,0.8358823529411765,0.8786885245901639,0.9071009076348104
perm_opt,9,3.2434904996481353,8.026119402985074,7.9287816362566215
perm,9,8738.0,4106.0,12831.0
oldcount,9,3236.0,582.0,1767.0
optcount,9,2804.0,526.0,1667.0
opt_old,9,0.8665018541409147,0.9037800687285223,0.9434069043576684
perm_opt,9,3.116262482168331,7.806083650190114,7.697060587882423
perm,9,9186.0,4166.0,13193.0
oldcount,9,3426.0,612.0,1861.0
optcount,9,2780.0,526.0,1683.0
opt_old,9,0.8114419147694104,0.8594771241830066,0.9043524986566363
perm_opt,9,3.30431654676259,7.920152091254753,7.838978015448603
perm,9,9122.0,4150.0,13121.0
oldcount,9,3106.0,566.0,1731.0
optcount,9,2654.0,504.0,1595.0
opt_old,9,0.8544752092723761,0.8904593639575972,0.9214326978625073
perm_opt,9,3.4370761115297666,8.234126984126984,8.226332288401254
perm,9,9266.0,4272.0,13437.0
oldcount,9,3478.0,624.0,1895.0
optcount,9,2850.0,540.0,1731.0
opt_old,9,0.81943645773433,0.8653846153846154,0.9134564643799472
perm_opt,9,3.2512280701754386,7.911111111111111,7.7625649913344885
perm,9,8690.0,4092.0,12773.0
oldcount,9,3198.0,578.0,1761.0
optcount,9,2778.0,522.0,1659.0
opt_old,9,0.8686679174484052,0.903114186851211,0.9420783645655877
perm_opt,9,3.1281497480201583,7.839080459770115,7.699216395418927
perm,9,9042.0,4248.0,13265.0
oldcount,9,3314.0,598.0,1835.0
optcount,9,2678.0,512.0,1645.0
opt_old,9,0.8080869040434521,0.8561872909698997,0.896457765667575
perm_opt,9,3.376400298730396,8.296875,8.063829787234043
perm,9,8866.0,4086.0,12829.0
oldcount,9,3326.0,596.0,1815.0
optcount,9,2776.0,524.0,1677.0
opt_old,9,0.8346361996392062,0.8791946308724832,0.9239669421487603
perm_opt,9,3.1938040345821324,7.797709923664122,7.649970184853906
perm,9,9074.0,4252.0,13295.0
oldcount,9,3260.0,586.0,1789.0
optcount,9,2740.0,518.0,1649.0
opt_old,9,0.8404907975460123,0.8839590443686007,0.9217439910564561
perm_opt,9,3.3116788321167885,8.208494208494209,8.062462098241358
perm,9,9138.0,4188.0,13169.0
oldcount,9,3402.0,612.0,1863.0
optcount,9,2796.0,530.0,1681.0
opt_old,9,0.8218694885361552,0.8660130718954249,0.9023081052066559
perm_opt,9,3.2682403433476397,7.90188679245283,7.834027364663891
perm,9,9330.0,4328.0,13627.0
oldcount,9,3404.0,612.0,1859.0
optcount,9,2814.0,532.0,1691.0
opt_old,9,0.8266745005875441,0.869281045751634,0.9096288327057558
perm_opt,9,3.3155650319829424,8.135338345864662,8.058545239503253
perm,9,9106.0,4248.0,13319.0
oldcount,9,3340.0,600.0,1849.0
optcount,9,2826.0,532.0,1701.0
opt_old,9,0.8461077844311378,0.8866666666666667,0.9199567333693889
perm_opt,9,3.2222222222222223,7.984962406015038,7.830099941211052
perm,9,9330.0,4288.0,13543.0
oldcount,9,3430.0,614.0,1867.0
optcount,9,2884.0,542.0,1723.0
opt_old,9,0.8408163265306122,0.8827361563517915,0.9228709159078736
perm_opt,9,3.235090152565881,7.911439114391144,7.860127684271619
perm,9,9026.0,4166.0,13089.0
oldcount,9,3398.0,606.0,1843.0
optcount,9,2742.0,520.0,1671.0
opt_old,9,0.8069452619187758,0.858085808580858,0.9066739012479653
perm_opt,9,3.2917578409919765,8.011538461538462,7.833034111310592
perm,9,9266.0,4200.0,13347.0
oldcount,9,3160.0,570.0,1733.0
optcount,9,2752.0,516.0,1621.0
opt_old,9,0.8708860759493671,0.9052631578947369,0.9353721869590306
perm_opt,9,3.3670058139534884,8.13953488372093,8.23380629241209
perm,9,9090.0,4070.0,12969.0
oldcount,9,3396.0,608.0,1843.0
optcount,9,2784.0,528.0,1679.0
opt_old,9,0.8197879858657244,0.868421052631579,0.9110146500271297
perm_opt,9,3.2650862068965516,7.708333333333333,7.724240619416319
perm,9,8914.0,4116.0,12911.0
oldcount,9,3374.0,604.0,1843.0
optcount,9,2818.0,530.0,1691.0
opt_old,9,0.8352104327208062,0.8774834437086093,0.9175257731958762
perm_opt,9,3.163236337828247,7.766037735849056,7.6351271437019514
perm,9,8866.0,4218.0,13117.0
oldcount,9,3348.0,602.0,1829.0
optcount,9,2808.0,530.0,1681.0
opt_old,9,0.8387096774193549,0.8803986710963455,0.9190814652815746
perm_opt,9,3.1574074074074074,7.958490566037736,7.803093396787626
perm,9,9122.0,4222.0,13325.0
oldcount,9,3246.0,584.0,1779.0
optcount,9,2708.0,512.0,1629.0
opt_old,9,0.8342575477510783,0.8767123287671232,0.9156829679595279
perm_opt,9,3.3685376661742983,8.24609375,8.179864947820748
perm,9,9234.0,4308.0,13491.0
oldcount,9,3324.0,598.0,1821.0
optcount,9,2786.0,526.0,1691.0
opt_old,9,0.8381468110709988,0.8795986622073578,0.928610653487095
perm_opt,9,3.314429289303661,8.190114068441064,7.9781194559432285
perm,9,9042.0,4212.0,13223.0
oldcount,9,3212.0,582.0,1771.0
optcount,9,2732.0,518.0,1635.0
opt_old,9,0.8505603985056039,0.8900343642611683,0.9232072275550537
perm_opt,9,3.3096632503660324,8.13127413127413,8.087461773700305
perm,9,9122.0,4122.0,13051.0
oldcount,9,3218.0,580.0,1773.0
optcount,9,2782.0,522.0,1657.0
opt_old,9,0.8645121193287756,0.9,0.9345741680767061
perm_opt,9,3.2789360172537743,7.896551724137931,7.876282438141219
perm,9,9042.0,4196.0,13135.0
oldcount,9,3210.0,578.0,1773.0
optcount,9,2724.0,514.0,1637.0
opt_old,9,0.8485981308411215,0.889273356401384,0.9232938522278624
perm_opt,9,3.3193832599118944,8.163424124513618,8.023824068417838
perm,9,8930.0,4134.0,12949.0
oldcount,9,3204.0,574.0,1741.0
optcount,9,2802.0,522.0,1655.0
opt_old,9,0.8745318352059925,0.9094076655052264,0.9506031016657094
perm_opt,9,3.1870092790863667,7.919540229885057,7.82416918429003
perm,9,9298.0,4232.0,13417.0
oldcount,9,3280.0,590.0,1809.0
optcount,9,2796.0,526.0,1681.0
opt_old,9,0.8524390243902439,0.8915254237288136,0.9292426755113322
perm_opt,9,3.3254649499284694,8.045627376425855,7.981558596073766
perm,9,8978.0,4104.0,12983.0
oldcount,9,3264.0,586.0,1793.0
optcount,9,2738.0,516.0,1651.0
opt_old,9,0.8388480392156863,0.8805460750853242,0.920803123257111
perm_opt,9,3.279035792549306,7.953488372093023,7.863718958207147
perm,9,9026.0,4214.0,13201.0
oldcount,9,3052.0,558.0,1693.0
optcount,9,2628.0,502.0,1591.0
opt_old,9,0.8610747051114024,0.899641577060932,0.9397519196692262
perm_opt,9,3.4345509893455097,8.394422310756973,8.297297297297296
perm,9,9266.0,4240.0,13355.0
oldcount,9,3294.0,592.0,1797.0
optcount,9,2884.0,538.0,1707.0
opt_old,9,0.8755312689738919,0.9087837837837838,0.9499165275459098
perm_opt,9,3.2128987517337033,7.881040892193308,7.823667252489748
perm,9,9106.0,4180.0,13171.0
oldcount,9,3184.0,578.0,1761.0
optcount,9,2666.0,508.0,1593.0
opt_old,9,0.8373115577889447,0.8788927335640139,0.9045996592844975
perm_opt,9,3.4156039009752437,8.228346456692913,8.268047708725675
perm,9,9202.0,4288.0,13441.0
oldcount,9,3254.0,588.0,1793.0
optcount,9,2770.0,522.0,1659.0
opt_old,9,0.851259987707437,0.8877551020408163,0.9252649191299498
perm_opt,9,3.3220216606498196,8.21455938697318,8.101868595539482
perm,9,9346.0,4230.0,13413.0
oldcount,9,3178.0,576.0,1753.0
optcount,9,2702.0,514.0,1627.0
opt_old,9,0.8502202643171806,0.8923611111111112,0.9281232173416999
perm_opt,9,3.458919319022946,8.229571984435797,8.2440073755378
perm,9,8882.0,4064.0,12839.0
oldcount,9,3318.0,596.0,1831.0
optcount,9,2760.0,522.0,1651.0
opt_old,9,0.8318264014466547,0.8758389261744967,0.9016930638995084
perm_opt,9,3.2181159420289855,7.78544061302682,7.776499091459721
perm,9,9170.0,4296.0,13461.0
oldcount,9,3442.0,614.0,1855.0
optcount,9,2820.0,532.0,1683.0
opt_old,9,0.8192911098198722,0.8664495114006515,0.907277628032345
perm_opt,9,3.25177304964539,8.075187969924812,7.998217468805704
perm,9,8946.0,4180.0,13013.0
oldcount,9,3354.0,604.0,1843.0
optcount,9,2828.0,532.0,1687.0
opt_old,9,0.8431723315444246,0.8807947019867549,0.9153553988062941
perm_opt,9,3.1633663366336635,7.857142857142857,7.713692946058091
perm,9,8978.0,4092.0,12919.0
oldcount,9,3348.0,602.0,1827.0
optcount,9,2710.0,516.0,1639.0
opt_old,9,0.8094384707287933,0.8571428571428571,0.8970990695128627
perm_opt,9,3.3129151291512917,7.930232558139535,7.882245271507016
perm,9,9138.0,4200.0,13277.0
oldcount,9,3158.0,572.0,1751.0
optcount,9,2790.0,522.0,1643.0
opt_old,9,0.883470550981634,0.9125874125874126,0.9383209594517419
perm_opt,9,3.275268817204301,8.045977011494253,8.080949482653683
perm,9,8722.0,3988.0,12545.0
oldcount,9,3374.0,604.0,1841.0
optcount,9,2806.0,530.0,1687.0
opt_old,9,0.8316538233550682,0.8774834437086093,0.9163498098859315
perm_opt,9,3.1083392729864574,7.524528301886792,7.436277415530528
perm,9,8946.0,4188.0,13127.0
oldcount,9,3412.0,612.0,1851.0
optcount,9,2760.0,526.0,1665.0
opt_old,9,0.8089097303634232,0.8594771241830066,0.899513776337115
perm_opt,9,3.241304347826087,7.961977186311787,7.884084084084084
perm,9,8850.0,4124.0,12875.0
oldcount,9,3280.0,594.0,1817.0
optcount,9,2772.0,526.0,1665.0
opt_old,9,0.8451219512195122,0.8855218855218855,0.9163456246560264
perm_opt,9,3.1926406926406927,7.840304182509506,7.732732732732733
perm,9,9298.0,4168.0,13295.0
oldcount,9,3206.0,578.0,1769.0
optcount,9,2694.0,510.0,1635.0
opt_old,9,0.8402994385527136,0.8823529411764706,0.9242509892594686
perm_opt,9,3.451373422420193,8.172549019607843,8.131498470948012
perm,9,9122.0,4190.0,13193.0
oldcount,9,3228.0,584.0,1783.0
optcount,9,2772.0,524.0,1657.0
opt_old,9,0.8587360594795539,0.8972602739726028,0.9293325855300056
perm_opt,9,3.290764790764791,7.9961832061068705,7.961979480989741
perm,9,9346.0,4218.0,13335.0
oldcount,9,3364.0,602.0,1839.0
optcount,9,2756.0,522.0,1677.0
opt_old,9,0.8192627824019025,0.867109634551495,0.9119086460032626
perm_opt,9,3.391146589259797,8.080459770114942,7.95169946332737
perm,9,8994.0,4202.0,13155.0
oldcount,9,3308.0,596.0,1807.0
optcount,9,2714.0,518.0,1659.0
opt_old,9,0.8204353083434099,0.8691275167785235,0.9180962921970116
perm_opt,9,3.313927781871776,8.111969111969112,7.929475587703436
perm,9,8930.0,4142.0,13011.0
oldcount,9,3208.0,576.0,1753.0
optcount,9,2664.0,506.0,1605.0
opt_old,9,0.830423940149626,0.8784722222222222,0.9155733029092984
perm_opt,9,3.3521021021021022,8.185770750988143,8.106542056074767
perm,9,9106.0,4172.0,13181.0
oldcount,9,3314.0,596.0,1817.0
optcount,9,2796.0,528.0,1679.0
opt_old,9,0.8436934218467109,0.8859060402684564,0.9240506329113924
perm_opt,9,3.2567954220314737,7.901515151515151,7.850506253722454
perm,9,9170.0,4244.0,13339.0
oldcount,9,3248.0,582.0,1785.0
optcount,9,2796.0,522.0,1665.0
opt_old,9,0.8608374384236454,0.8969072164948454,0.9327731092436975
perm_opt,9,3.2796852646638053,8.130268199233717,8.01141141141141
perm,9,9202.0,4228.0,13345.0
oldcount,9,3292.0,594.0,1819.0
optcount,9,2716.0,516.0,1649.0
opt_old,9,0.8250303766707169,0.8686868686868687,0.9065420560747663
perm_opt,9,3.3880706921944035,8.193798449612403,8.092783505154639
perm,9,9330.0,4272.0,13515.0
oldcount,9,3342.0,598.0,1837.0
optcount,9,2776.0,524.0,1685.0
opt_old,9,0.8306403351286654,0.8762541806020067,0.9172563962983125
perm_opt,9,3.360951008645533,8.15267175572519,8.020771513353116
perm,9,8914.0,4104.0,12957.0
oldcount,9,3228.0,580.0,1771.0
optcount,9,2834.0,528.0,1663.0
opt_old,9,0.8779429987608426,0.9103448275862069,0.9390175042348955
perm_opt,9,3.145377558221595,7.7727272727272725,7.7913409500901984
perm,9,8914.0,4184.0,13057.0
oldcount,9,3170.0,576.0,1761.0
optcount,9,2722.0,516.0,1649.0
opt_old,9,0.8586750788643533,0.8958333333333334,0.9363997728563316
perm_opt,9,3.274797942689199,8.108527131782946,7.918132201334142
perm,9,8914.0,4068.0,12805.0
oldcount,9,3290.0,592.0,1797.0
optcount,9,2734.0,518.0,1657.0
opt_old,9,0.8310030395136778,0.875,0.9220923761825265
perm_opt,9,3.260424286759327,7.853281853281853,7.727821363910682
perm,9,9170.0,4180.0,13189.0
oldcount,9,3366.0,604.0,1841.0
optcount,9,2800.0,530.0,1681.0
opt_old,9,0.8318478906714201,0.8774834437086093,0.913090711569799
perm_opt,9,3.275,7.886792452830188,7.8459250446163
perm,9,8978.0,4200.0,13149.0
oldcount,9,3400.0,608.0,1841.0
optcount,9,2680.0,514.0,1645.0
opt_old,9,0.788235294117647,0.8453947368421053,0.8935361216730038
perm_opt,9,3.35,8.171206225680933,7.993313069908814
perm,9,8722.0,4040.0,12661.0
oldcount,9,3444.0,614.0,1857.0
optcount,9,2800.0,530.0,1685.0
opt_old,9,0.8130081300813008,0.8631921824104235,0.9073774905761982
perm_opt,9,3.115,7.622641509433962,7.513946587537092
perm,9,9266.0,4272.0,13421.0
oldcount,9,3156.0,570.0,1741.0
optcount,9,2694.0,510.0,1611.0
opt_old,9,0.8536121673003803,0.8947368421052632,0.9253302699597932
perm_opt,9,3.439495174461767,8.376470588235295,8.330850403476102
perm,9,8754.0,4012.0,12581.0
oldcount,9,3366.0,604.0,1831.0
optcount,9,2744.0,522.0,1677.0
opt_old,9,0.8152109328579917,0.8642384105960265,0.9158929546695794
perm_opt,9,3.1902332361516037,7.685823754789272,7.502087060226595
perm,9,9186.0,4142.0,13103.0
oldcount,9,3442.0,618.0,1883.0
optcount,9,2878.0,544.0,1717.0
opt_old,9,0.8361417780360255,0.8802588996763754,0.9118428040361126
perm_opt,9,3.1917998610145935,7.613970588235294,7.631333721607455
perm,9,9074.0,4232.0,13231.0
oldcount,9,3398.0,612.0,1875.0
optcount,9,2768.0,528.0,1699.0
opt_old,9,0.8145968216597999,0.8627450980392157,0.9061333333333333
perm_opt,9,3.278179190751445,8.015151515151516,7.787522071806945
perm,9,8930.0,4174.0,13009.0
oldcount,9,3344.0,602.0,1837.0
optcount,9,2784.0,526.0,1657.0
opt_old,9,0.8325358851674641,0.8737541528239202,0.9020141535111595
perm_opt,9,3.2076149425287355,7.935361216730038,7.850935425467712
perm,9,8850.0,4184.0,13061.0
oldcount,9,3194.0,574.0,1747.0
optcount,9,2822.0,526.0,1667.0
opt_old,9,0.8835316217908579,0.9163763066202091,0.9542072123640527
perm_opt,9,3.13607370659107,7.9543726235741445,7.835032993401319
perm,9,9122.0,4094.0,12907.0
oldcount,9,3280.0,590.0,1801.0
optcount,9,2738.0,518.0,1647.0
opt_old,9,0.8347560975609756,0.8779661016949153,0.9144919489172681
perm_opt,9,3.331628926223521,7.903474903474904,7.836672738312083
perm,9,9106.0,4196.0,13209.0
oldcount,9,3320.0,600.0,1817.0
optcount,9,2740.0,524.0,1679.0
opt_old,9,0.8253012048192772,0.8733333333333333,0.9240506329113924
perm_opt,9,3.3233576642335767,8.007633587786259,7.867182846932698
perm,9,9106.0,4244.0,13323.0
oldcount,9,3308.0,596.0,1817.0
optcount,9,2792.0,528.0,1671.0
opt_old,9,0.8440145102781137,0.8859060402684564,0.9196477710511832
perm_opt,9,3.261461318051576,8.037878787878787,7.973070017953321
perm,9,9138.0,4212.0,13241.0
oldcount,9,3258.0,586.0,1785.0
optcount,9,2714.0,514.0,1641.0
opt_old,9,0.8330263965623081,0.8771331058020477,0.9193277310924369
perm_opt,9,3.3669859985261605,8.194552529182879,8.068860450944547
perm,9,9010.0,4112.0,12935.0
oldcount,9,3264.0,588.0,1793.0
optcount,9,2738.0,518.0,1643.0
opt_old,9,0.8388480392156863,0.8809523809523809,0.9163413273842722
perm_opt,9,3.2907231555880205,7.938223938223938,7.872793670115642
perm,9,8882.0,4120.0,12975.0
oldcount,9,3384.0,608.0,1843.0
optcount,9,2852.0,538.0,1711.0
opt_old,9,0.8427895981087471,0.8848684210526315,0.9283776451437873
perm_opt,9,3.1143057503506313,7.657992565055762,7.583284628872005
perm,9,9234.0,4080.0,13011.0
oldcount,9,3268.0,586.0,1797.0
optcount,9,2792.0,522.0,1659.0
opt_old,9,0.8543451652386781,0.8907849829351536,0.9232053422370617
perm_opt,9,3.3073065902578795,7.816091954022989,7.842676311030742
perm,9,9234.0,4176.0,13199.0
oldcount,9,3434.0,614.0,1869.0
optcount,9,2836.0,536.0,1723.0
opt_old,9,0.8258590564938847,0.8729641693811075,0.9218833600856072
perm_opt,9,3.255994358251058,7.791044776119403,7.6604759141033085
perm,9,8962.0,4094.0,12921.0
oldcount,9,3478.0,618.0,1879.0
optcount,9,2826.0,532.0,1673.0
opt_old,9,0.8125359401955147,0.86084142394822,0.8903672166045768
perm_opt,9,3.1712668082094835,7.695488721804511,7.723251643753736
perm,9,8914.0,4284.0,13293.0
oldcount,9,3328.0,600.0,1839.0
optcount,9,2792.0,528.0,1691.0
opt_old,9,0.8389423076923077,0.88,0.919521479064709
perm_opt,9,3.1926934097421205,8.113636363636363,7.861028976936724
perm,9,9106.0,4172.0,13195.0
oldcount,9,3360.0,604.0,1827.0
optcount,9,2756.0,524.0,1667.0
opt_old,9,0.8202380952380952,0.8675496688741722,0.9124247400109469
perm_opt,9,3.3040638606676342,7.961832061068702,7.915416916616676
perm,9,8930.0,4102.0,13005.0
oldcount,9,3320.0,596.0,1817.0
optcount,9,2890.0,540.0,1709.0
opt_old,9,0.8704819277108434,0.9060402684563759,0.9405613648871767
perm_opt,9,3.0899653979238755,7.5962962962962965,7.609713282621416
perm,9,8914.0,4124.0,12967.0
oldcount,9,3206.0,580.0,1775.0
optcount,9,2828.0,530.0,1677.0
opt_old,9,0.8820960698689956,0.9137931034482759,0.9447887323943662
perm_opt,9,3.1520509193776522,7.781132075471698,7.732259988073942
perm,9,9426.0,4412.0,13803.0
oldcount,9,3284.0,590.0,1795.0
optcount,9,2808.0,526.0,1669.0
opt_old,9,0.8550548112058465,0.8915254237288136,0.9298050139275766
perm_opt,9,3.356837606837607,8.387832699619771,8.270221689634512
perm,9,9234.0,4152.0,13139.0
oldcount,9,3386.0,604.0,1841.0
optcount,9,2790.0,526.0,1669.0
opt_old,9,0.8239810986414648,0.8708609271523179,0.906572514937534
perm_opt,9,3.3096774193548386,7.893536121673004,7.872378669862193
perm,9,9186.0,4354.0,13551.0
oldcount,9,3162.0,574.0,1749.0
optcount,9,2714.0,514.0,1617.0
opt_old,9,0.8583175205566097,0.8954703832752613,0.9245283018867925
perm_opt,9,3.3846720707442888,8.470817120622568,8.380333951762523
perm,9,9138.0,4252.0,13369.0
oldcount,9,3110.0,566.0,1725.0
optcount,9,2738.0,516.0,1631.0
opt_old,9,0.8803858520900322,0.911660777385159,0.9455072463768116
perm_opt,9,3.337472607742878,8.24031007751938,8.196811771919068
perm,9,8850.0,4052.0,12839.0
oldcount,9,3302.0,594.0,1813.0
optcount,9,2774.0,524.0,1681.0
opt_old,9,0.8400969109630527,0.8821548821548821,0.92719249862107
perm_opt,9,3.190338860850757,7.732824427480916,7.637715645449138
perm,9,9106.0,4168.0,13161.0
oldcount,9,3348.0,600.0,1827.0
optcount,9,2862.0,536.0,1701.0
opt_old,9,0.8548387096774194,0.8933333333333333,0.9310344827586207
perm_opt,9,3.1816911250873514,7.776119402985074,7.73721340388007
perm,9,9122.0,4154.0,13117.0
oldcount,9,3370.0,608.0,1853.0
optcount,9,2744.0,524.0,1659.0
opt_old,9,0.8142433234421365,0.8618421052631579,0.8953049109552078
perm_opt,9,3.324344023323615,7.927480916030534,7.906570223025919
perm,9,9122.0,4234.0,13273.0
oldcount,9,3318.0,596.0,1827.0
optcount,9,2746.0,520.0,1673.0
opt_old,9,0.8276069921639542,0.87248322147651,0.9157088122605364
perm_opt,9,3.321922796795339,8.142307692307693,7.933652121936641
perm,9,9010.0,4240.0,13241.0
oldcount,9,3268.0,592.0,1805.0
optcount,9,2698.0,516.0,1643.0
opt_old,9,0.8255813953488372,0.8716216216216216,0.9102493074792244
perm_opt,9,3.3395107487027427,8.217054263565892,8.059038344491784
perm,9,8962.0,4062.0,12821.0
oldcount,9,3244.0,584.0,1777.0
optcount,9,2776.0,522.0,1667.0
opt_old,9,0.8557336621454994,0.8938356164383562,0.9380979178390546
perm_opt,9,3.228386167146974,7.781609195402299,7.691061787642472
perm,9,9074.0,4140.0,13059.0
oldcount,9,3556.0,634.0,1915.0
optcount,9,2870.0,544.0,1725.0
opt_old,9,0.8070866141732284,0.8580441640378549,0.9007832898172323
perm_opt,9,3.1616724738675956,7.610294117647059,7.570434782608696
perm,9,9266.0,4288.0,13487.0
oldcount,9,3344.0,600.0,1841.0
optcount,9,2802.0,530.0,1697.0
opt_old,9,0.8379186602870813,0.8833333333333333,0.9217816404128191
perm_opt,9,3.3069236259814416,8.090566037735849,7.947554507955215
perm,9,9074.0,4188.0,13125.0
oldcount,9,3372.0,604.0,1829.0
optcount,9,2786.0,524.0,1665.0
opt_old,9,0.8262158956109134,0.8675496688741722,0.9103335155822854
perm_opt,9,3.25699928212491,7.99236641221374,7.882882882882883
perm,9,8834.0,4118.0,12881.0
oldcount,9,3300.0,594.0,1809.0
optcount,9,2748.0,522.0,1653.0
opt_old,9,0.8327272727272728,0.8787878787878788,0.9137645107794361
perm_opt,9,3.2147016011644833,7.888888888888889,7.792498487598306
perm,9,8978.0,4124.0,12971.0
oldcount,9,3330.0,598.0,1817.0
optcount,9,2688.0,512.0,1635.0
opt_old,9,0.8072072072072072,0.8561872909698997,0.8998348926802422
perm_opt,9,3.340029761904762,8.0546875,7.933333333333334
perm,10,11218.0,4860.0,16119.0
oldcount,10,4858.0,786.0,2449.0
optcount,10,3726.0,646.0,2161.0
opt_old,10,0.7669822972416632,0.821882951653944,0.8824009799918334
perm_opt,10,3.0107353730542137,7.523219814241486,7.459046737621471
perm,10,11074.0,4804.0,16009.0
oldcount,10,4708.0,760.0,2367.0
optcount,10,3672.0,634.0,2107.0
opt_old,10,0.7799490229396772,0.8342105263157895,0.8901563160118293
perm_opt,10,3.0157952069716774,7.577287066246057,7.598006644518272
perm,10,11578.0,4984.0,16595.0
oldcount,10,4848.0,786.0,2449.0
optcount,10,3754.0,652.0,2169.0
opt_old,10,0.7743399339933993,0.8295165394402035,0.8856676194365047
perm_opt,10,3.0841768779968035,7.644171779141105,7.650991240202859
