name,n,Toffoli,CNOT,1-qubit
opt_old,9,0.6486810551558753,0.7190635451505016,0.7945886250690226
perm_opt,9,3.243992606284658,8.683720930232559,8.19944405837387
perm,9,7388.0,4020.0,12627.0
oldcount,9,3352.0,604.0,1857.0
optcount,9,2160.0,434.0,1433.0
opt_old,9,0.6443914081145584,0.7185430463576159,0.7716747442110932
perm_opt,9,3.4203703703703705,9.262672811059907,8.811584089323098
perm,9,7212.0,3886.0,12251.0
oldcount,9,3166.0,572.0,1749.0
optcount,9,2134.0,426.0,1437.0
opt_old,9,0.6740366392924826,0.7447552447552448,0.8216123499142367
perm_opt,9,3.3795688847235237,9.12206572769953,8.525400139178846
perm,9,6956.0,3778.0,11871.0
oldcount,9,3450.0,616.0,1881.0
optcount,9,2320.0,454.0,1523.0
opt_old,9,0.672463768115942,0.737012987012987,0.8096757044125465
perm_opt,9,2.9982758620689656,8.321585903083701,7.794484569927774
perm,9,7228.0,3844.0,12169.0
oldcount,9,3462.0,622.0,1893.0
optcount,9,2016.0,412.0,1403.0
opt_old,9,0.5823223570190641,0.662379421221865,0.7411516111991547
perm_opt,9,3.5853174603174605,9.330097087378642,8.673556664290805
perm,9,7276.0,3898.0,12315.0
oldcount,9,3432.0,612.0,1885.0
optcount,9,2320.0,456.0,1497.0
opt_old,9,0.675990675990676,0.7450980392156863,0.7941644562334218
perm_opt,9,3.136206896551724,8.548245614035087,8.226452905811623
perm,9,7372.0,3918.0,12403.0
oldcount,9,3260.0,588.0,1785.0
optcount,9,2182.0,438.0,1457.0
opt_old,9,0.6693251533742332,0.7448979591836735,0.8162464985994398
perm_opt,9,3.378551787351054,8.945205479452055,8.512697323266988
perm,9,7340.0,3986.0,12525.0
oldcount,9,3350.0,602.0,1845.0
optcount,9,2118.0,424.0,1447.0
opt_old,9,0.6322388059701493,0.7043189368770764,0.7842818428184282
perm_opt,9,3.465533522190746,9.400943396226415,8.655839668279198
perm,9,7132.0,3784.0,12033.0
oldcount,9,3202.0,576.0,1747.0
optcount,9,2164.0,430.0,1421.0
opt_old,9,0.6758276077451593,0.7465277777777778,0.8133943903835146
perm_opt,9,3.2957486136783736,8.8,8.467980295566502
perm,9,7212.0,3858.0,12207.0
oldcount,9,3624.0,644.0,1969.0
optcount,9,2196.0,440.0,1491.0
opt_old,9,0.6059602649006622,0.6832298136645962,0.7572371762315896
perm_opt,9,3.2841530054644807,8.768181818181818,8.18712273641851
perm,9,7196.0,3812.0,12049.0
oldcount,9,3332.0,602.0,1829.0
optcount,9,2058.0,422.0,1417.0
opt_old,9,0.6176470588235294,0.7009966777408638,0.7747402952433023
perm_opt,9,3.496598639455782,9.033175355450236,8.50317572335921
perm,9,7164.0,3904.0,12287.0
oldcount,9,3326.0,596.0,1817.0
optcount,9,2266.0,448.0,1491.0
opt_old,9,0.6812988574864702,0.7516778523489933,0.8205833791964777
perm_opt,9,3.1615180935569285,8.714285714285714,8.240778001341381
perm,9,6956.0,3822.0,11985.0
oldcount,9,3256.0,588.0,1795.0
optcount,9,2272.0,446.0,1499.0
opt_old,9,0.6977886977886978,0.7585034013605442,0.8350974930362117
perm_opt,9,3.061619718309859,8.5695067264574,7.995330220146765
perm,9,7260.0,3852.0,12217.0
oldcount,9,3304.0,594.0,1813.0
optcount,9,2188.0,438.0,1475.0
opt_old,9,0.662227602905569,0.7373737373737373,0.8135686707115278
perm_opt,9,3.3180987202925047,8.794520547945206,8.28271186440678
perm,9,7244.0,3838.0,12151.0
oldcount,9,3482.0,622.0,1887.0
optcount,9,2118.0,430.0,1449.0
opt_old,9,0.6082711085582998,0.6913183279742765,0.7678855325914149
perm_opt,9,3.420207743153919,8.925581395348837,8.385783298826777
perm,9,7084.0,3814.0,12083.0
oldcount,9,3328.0,596.0,1813.0
optcount,9,2182.0,436.0,1451.0
opt_old,9,0.6556490384615384,0.7315436241610739,0.8003309431880861
perm_opt,9,3.2465627864344637,8.747706422018348,8.32736044107512
perm,9,7308.0,3958.0,12477.0
oldcount,9,3260.0,588.0,1789.0
optcount,9,2174.0,432.0,1447.0
opt_old,9,0.6668711656441718,0.7346938775510204,0.8088317495807714
perm_opt,9,3.361545538178473,9.162037037037036,8.622667588113337
perm,9,6860.0,3646.0,11545.0
oldcount,9,3358.0,604.0,1847.0
optcount,9,2102.0,428.0,1415.0
opt_old,9,0.6259678379988088,0.7086092715231788,0.7661072008662696
perm_opt,9,3.263558515699334,8.518691588785046,8.159010600706713
perm,9,7148.0,3894.0,12227.0
oldcount,9,3224.0,580.0,1771.0
optcount,9,2206.0,436.0,1463.0
opt_old,9,0.68424317617866,0.7517241379310344,0.8260869565217391
perm_opt,9,3.2402538531278333,8.931192660550458,8.357484620642515
perm,9,7148.0,3822.0,12129.0
oldcount,9,3264.0,588.0,1799.0
optcount,9,2210.0,438.0,1443.0
opt_old,9,0.6770833333333334,0.7448979591836735,0.802112284602557
perm_opt,9,3.2343891402714933,8.726027397260275,8.405405405405405
perm,9,7148.0,3774.0,12011.0
oldcount,9,3386.0,610.0,1865.0
optcount,9,2070.0,418.0,1405.0
opt_old,9,0.6113408151210868,0.6852459016393443,0.7533512064343163
perm_opt,9,3.4531400966183576,9.028708133971293,8.548754448398576
perm,9,7308.0,3790.0,12147.0
oldcount,9,3158.0,574.0,1751.0
optcount,9,2044.0,414.0,1375.0
opt_old,9,0.6472450918302723,0.7212543554006968,0.7852655625356939
perm_opt,9,3.5753424657534247,9.154589371980677,8.834181818181818
perm,9,7116.0,3882.0,12139.0
oldcount,9,3144.0,568.0,1739.0
optcount,9,2168.0,428.0,1413.0
opt_old,9,0.6895674300254453,0.7535211267605634,0.8125359401955147
perm_opt,9,3.282287822878229,9.070093457943925,8.59094125973107
perm,9,7068.0,3804.0,11941.0
oldcount,9,3444.0,616.0,1869.0
optcount,9,2202.0,444.0,1473.0
opt_old,9,0.6393728222996515,0.7207792207792207,0.7881219903691814
perm_opt,9,3.209809264305177,8.567567567567568,8.106585200271555
perm,9,7324.0,3940.0,12413.0
oldcount,9,3526.0,628.0,1891.0
optcount,9,2284.0,454.0,1517.0
opt_old,9,0.6477595008508225,0.7229299363057324,0.8022210470650449
perm_opt,9,3.2066549912434326,8.678414096916299,8.18259723137772
perm,9,7468.0,3950.0,12527.0
oldcount,9,3440.0,616.0,1879.0
optcount,9,2108.0,426.0,1415.0
opt_old,9,0.6127906976744186,0.6915584415584416,0.7530601383714742
perm_opt,9,3.5426944971537,9.272300469483568,8.853003533568904
perm,9,7244.0,3878.0,12301.0
oldcount,9,3310.0,596.0,1811.0
optcount,9,2072.0,422.0,1405.0
opt_old,9,0.6259818731117824,0.7080536912751678,0.7758144671452236
perm_opt,9,3.496138996138996,9.189573459715639,8.755160142348755
perm,9,7068.0,3800.0,11947.0
oldcount,9,3332.0,600.0,1819.0
optcount,9,2180.0,440.0,1461.0
opt_old,9,0.6542617046818727,0.7333333333333333,0.8031885651456845
perm_opt,9,3.242201834862385,8.636363636363637,8.177275838466803
perm,9,7116.0,3750.0,11953.0
oldcount,9,3460.0,618.0,1885.0
optcount,9,2044.0,418.0,1411.0
opt_old,9,0.5907514450867052,0.6763754045307443,0.7485411140583554
perm_opt,9,3.4814090019569472,8.971291866028707,8.471296952515946
perm,9,6988.0,3822.0,11961.0
oldcount,9,3460.0,620.0,1887.0
optcount,9,2146.0,434.0,1441.0
opt_old,9,0.6202312138728324,0.7,0.7636459989401165
perm_opt,9,3.256290773532153,8.806451612903226,8.300485773768216
perm,9,7180.0,3854.0,12155.0
oldcount,9,3272.0,590.0,1799.0
optcount,9,2154.0,432.0,1431.0
opt_old,9,0.6583129584352079,0.7322033898305085,0.7954419121734296
perm_opt,9,3.3333333333333335,8.921296296296296,8.494060097833684
perm,9,7340.0,3950.0,12433.0
oldcount,9,3190.0,576.0,1757.0
optcount,9,2054.0,414.0,1371.0
opt_old,9,0.6438871473354232,0.71875,0.7803073420603301
perm_opt,9,3.573515092502434,9.541062801932368,9.068563092633115
perm,9,6764.0,3702.0,11591.0
oldcount,9,3330.0,596.0,1815.0
optcount,9,2278.0,450.0,1481.0
opt_old,9,0.684084084084084,0.7550335570469798,0.8159779614325069
perm_opt,9,2.9692712906057945,8.226666666666667,7.826468602295746
perm,9,7340.0,3970.0,12447.0
oldcount,9,3380.0,602.0,1827.0
optcount,9,2210.0,438.0,1483.0
opt_old,9,0.6538461538461539,0.7275747508305648,0.8117131910235359
perm_opt,9,3.321266968325792,9.06392694063927,8.393122049898853
perm,9,7212.0,3886.0,12307.0
oldcount,9,3488.0,622.0,1899.0
optcount,9,2176.0,434.0,1473.0
opt_old,9,0.6238532110091743,0.6977491961414791,0.7756714060031595
perm_opt,9,3.3143382352941178,8.953917050691244,8.355057705363205
perm,9,7292.0,3848.0,12217.0
oldcount,9,3338.0,600.0,1831.0
optcount,9,2190.0,436.0,1449.0
opt_old,9,0.6560814859197124,0.7266666666666667,0.7913708356089568
perm_opt,9,3.3296803652968037,8.825688073394495,8.431331953071084
perm,9,7308.0,3766.0,12015.0
oldcount,9,3396.0,608.0,1861.0
optcount,9,2234.0,444.0,1481.0
opt_old,9,0.6578327444051826,0.7302631578947368,0.7958087049973133
perm_opt,9,3.271262309758281,8.481981981981981,8.112761647535448
perm,9,7308.0,3930.0,12407.0
oldcount,9,3420.0,612.0,1857.0
optcount,9,2124.0,428.0,1439.0
opt_old,9,0.6210526315789474,0.6993464052287581,0.7749057619816909
perm_opt,9,3.440677966101695,9.182242990654206,8.621959694232105
perm,9,7532.0,4002.0,12705.0
oldcount,9,3230.0,584.0,1767.0
optcount,9,2224.0,442.0,1455.0
opt_old,9,0.6885448916408669,0.7568493150684932,0.8234295415959253
perm_opt,9,3.3866906474820144,9.054298642533936,8.731958762886597
perm,9,7276.0,3890.0,12353.0
oldcount,9,3242.0,584.0,1781.0
optcount,9,1930.0,396.0,1351.0
opt_old,9,0.595311536088834,0.678082191780822,0.7585626052779337
perm_opt,9,3.7699481865284974,9.823232323232324,9.143597335307179
perm,9,7308.0,3934.0,12409.0
oldcount,9,3222.0,582.0,1781.0
optcount,9,2298.0,448.0,1479.0
opt_old,9,0.7132216014897579,0.7697594501718213,0.8304323413812464
perm_opt,9,3.1801566579634466,8.78125,8.390128465179176
perm,9,7436.0,3962.0,12533.0
oldcount,9,3230.0,582.0,1771.0
optcount,9,2148.0,428.0,1425.0
opt_old,9,0.6650154798761609,0.7353951890034365,0.8046301524562394
perm_opt,9,3.461824953445065,9.257009345794392,8.795087719298246
perm,9,7308.0,3826.0,12191.0
oldcount,9,3242.0,586.0,1787.0
optcount,9,2080.0,422.0,1397.0
opt_old,9,0.6415792720542874,0.7201365187713311,0.7817571348628987
perm_opt,9,3.5134615384615384,9.066350710900474,8.726556907659269
perm,9,7324.0,3888.0,12285.0
oldcount,9,3348.0,602.0,1829.0
optcount,9,2158.0,434.0,1453.0
opt_old,9,0.6445639187574671,0.7209302325581395,0.7944231820667031
perm_opt,9,3.3938832252085263,8.95852534562212,8.454920853406744
perm,9,6972.0,3648.0,11649.0
oldcount,9,3214.0,580.0,1771.0
optcount,9,2144.0,426.0,1413.0
opt_old,9,0.6670815183571873,0.7344827586206897,0.79785431959345
perm_opt,9,3.251865671641791,8.56338028169014,8.24416135881104
perm,9,7308.0,3894.0,12315.0
oldcount,9,3298.0,594.0,1813.0
optcount,9,2326.0,454.0,1509.0
opt_old,9,0.7052759248029109,0.7643097643097643,0.8323221180364038
perm_opt,9,3.1418744625967325,8.577092511013216,8.1610337972167
perm,9,6988.0,3738.0,11793.0
oldcount,9,3238.0,582.0,1773.0
optcount,9,2130.0,424.0,1419.0
opt_old,9,0.6578134651019147,0.7285223367697594,0.8003384094754653
perm_opt,9,3.28075117370892,8.816037735849056,8.310782241014799
perm,9,7180.0,3994.0,12435.0
oldcount,9,3222.0,580.0,1765.0
optcount,9,2166.0,432.0,1421.0
opt_old,9,0.6722532588454376,0.7448275862068966,0.805099150141643
perm_opt,9,3.314866112650046,9.24537037037037,8.750879662209712
perm,9,7052.0,3818.0,11965.0
oldcount,9,3394.0,610.0,1859.0
optcount,9,2190.0,438.0,1451.0
opt_old,9,0.6452563347083088,0.7180327868852459,0.7805271651425497
perm_opt,9,3.2200913242009133,8.71689497716895,8.2460372157133
perm,9,7276.0,3934.0,12411.0
oldcount,9,3268.0,590.0,1797.0
optcount,9,2248.0,448.0,1489.0
opt_old,9,0.6878824969400245,0.7593220338983051,0.8286032276015581
perm_opt,9,3.236654804270463,8.78125,8.335124244459369
perm,9,7244.0,3878.0,12239.0
oldcount,9,3506.0,626.0,1903.0
optcount,9,2278.0,456.0,1517.0
opt_old,9,0.6497432972047917,0.7284345047923323,0.7971623751970572
perm_opt,9,3.179982440737489,8.50438596491228,8.067897165458142
perm,9,6924.0,3738.0,11833.0
oldcount,9,3468.0,618.0,1883.0
optcount,9,2294.0,454.0,1511.0
opt_old,9,0.6614763552479815,0.7346278317152104,0.8024429102496017
perm_opt,9,3.018308631211857,8.233480176211454,7.831237590999338
perm,9,7308.0,3898.0,12289.0
oldcount,9,3410.0,610.0,1863.0
optcount,9,2198.0,438.0,1461.0
opt_old,9,0.644574780058651,0.7180327868852459,0.784219001610306
perm_opt,9,3.3248407643312103,8.899543378995434,8.411362080766597
perm,9,6860.0,3706.0,11645.0
oldcount,9,3376.0,602.0,1831.0
optcount,9,2244.0,448.0,1489.0
opt_old,9,0.6646919431279621,0.7441860465116279,0.813216821409066
perm_opt,9,3.057040998217469,8.272321428571429,7.820685023505709
perm,9,7356.0,3972.0,12481.0
oldcount,9,3256.0,588.0,1795.0
optcount,9,2182.0,438.0,1473.0
opt_old,9,0.6701474201474201,0.7448979591836735,0.8206128133704735
perm_opt,9,3.37121906507791,9.068493150684931,8.473183978275628
perm,9,7148.0,3846.0,12151.0
oldcount,9,3212.0,582.0,1761.0
optcount,9,2108.0,426.0,1409.0
opt_old,9,0.6562889165628891,0.7319587628865979,0.8001135718341851
perm_opt,9,3.390891840607211,9.028169014084508,8.623846699787084
perm,9,7404.0,3906.0,12387.0
oldcount,9,3328.0,598.0,1823.0
optcount,9,2060.0,418.0,1425.0
opt_old,9,0.6189903846153846,0.6989966555183946,0.7816785518376302
perm_opt,9,3.5941747572815532,9.344497607655502,8.692631578947369
perm,9,7180.0,3934.0,12313.0
oldcount,9,3376.0,608.0,1853.0
optcount,9,2300.0,456.0,1511.0
opt_old,9,0.6812796208530806,0.75,0.8154344306529951
perm_opt,9,3.121739130434783,8.62719298245614,8.14890800794176
perm,9,7020.0,3766.0,11895.0
oldcount,9,3268.0,586.0,1797.0
optcount,9,2280.0,444.0,1453.0
opt_old,9,0.6976744186046512,0.757679180887372,0.808569838619922
perm_opt,9,3.0789473684210527,8.481981981981981,8.186510667584308
perm,9,7148.0,3894.0,12219.0
oldcount,9,3180.0,574.0,1755.0
optcount,9,2140.0,428.0,1445.0
opt_old,9,0.6729559748427673,0.7456445993031359,0.8233618233618234
perm_opt,9,3.3401869158878505,9.098130841121495,8.456055363321799
perm,9,7180.0,3846.0,12191.0
oldcount,9,3190.0,576.0,1745.0
optcount,9,2056.0,414.0,1377.0
opt_old,9,0.6445141065830721,0.71875,0.7891117478510029
perm_opt,9,3.492217898832685,9.289855072463768,8.853304284676833
perm,9,7180.0,3790.0,12087.0
oldcount,9,3226.0,584.0,1783.0
optcount,9,2152.0,430.0,1449.0
opt_old,9,0.6670799752014879,0.7363013698630136,0.8126752664049355
perm_opt,9,3.336431226765799,8.813953488372093,8.341614906832298
perm,9,7404.0,3922.0,12479.0
oldcount,9,3134.0,568.0,1735.0
optcount,9,2042.0,410.0,1379.0
opt_old,9,0.6515634971282706,0.721830985915493,0.7948126801152737
perm_opt,9,3.6258570029382957,9.565853658536586,9.049311094996375
perm,9,7276.0,3842.0,12209.0
oldcount,9,3354.0,602.0,1837.0
optcount,9,2326.0,458.0,1525.0
opt_old,9,0.693500298151461,0.760797342192691,0.8301578660860098
perm_opt,9,3.128116938950989,8.388646288209607,8.005901639344263
perm,9,7052.0,3762.0,11881.0
oldcount,9,3448.0,616.0,1879.0
optcount,9,2272.0,450.0,1505.0
opt_old,9,0.6589327146171694,0.7305194805194806,0.8009579563597659
perm_opt,9,3.1038732394366195,8.36,7.894352159468439
perm,9,7084.0,3834.0,12105.0
oldcount,9,3280.0,588.0,1799.0
optcount,9,2178.0,432.0,1449.0
opt_old,9,0.6640243902439025,0.7346938775510204,0.8054474708171206
perm_opt,9,3.2525252525252526,8.875,8.354037267080745
perm,9,7276.0,3894.0,12359.0
oldcount,9,3174.0,574.0,1745.0
optcount,9,2150.0,428.0,1401.0
opt_old,9,0.6773787019533711,0.7456445993031359,0.802865329512894
perm_opt,9,3.384186046511628,9.098130841121495,8.82155603140614
perm,9,7244.0,3918.0,12293.0
oldcount,9,3280.0,592.0,1805.0
optcount,9,2050.0,416.0,1395.0
opt_old,9,0.625,0.7027027027027027,0.7728531855955678
perm_opt,9,3.533658536585366,9.41826923076923,8.812186379928315
perm,9,7116.0,3834.0,12099.0
oldcount,9,3380.0,606.0,1851.0
optcount,9,2154.0,432.0,1441.0
opt_old,9,0.6372781065088757,0.7128712871287128,0.7784981091301999
perm_opt,9,3.3036211699164344,8.875,8.396252602359473
perm,9,7276.0,3770.0,12107.0
oldcount,9,3314.0,594.0,1795.0
optcount,9,2176.0,432.0,1435.0
opt_old,9,0.6566083283041642,0.7272727272727273,0.7994428969359332
perm_opt,9,3.34375,8.726851851851851,8.436933797909408
perm,9,7436.0,4002.0,12611.0
oldcount,9,3228.0,582.0,1771.0
optcount,9,2122.0,426.0,1437.0
opt_old,9,0.6573729863692689,0.7319587628865979,0.8114059853190287
perm_opt,9,3.5042412818096134,9.394366197183098,8.775922059846904
perm,9,6956.0,3854.0,12009.0
oldcount,9,3166.0,570.0,1755.0
optcount,9,2126.0,422.0,1417.0
opt_old,9,0.67150979153506,0.7403508771929824,0.8074074074074075
perm_opt,9,3.2718720602069613,9.132701421800947,8.474947071277347
perm,9,7244.0,3842.0,12197.0
oldcount,9,3376.0,608.0,1867.0
optcount,9,1980.0,408.0,1387.0
opt_old,9,0.5864928909952607,0.6710526315789473,0.7429030530262453
perm_opt,9,3.6585858585858584,9.416666666666666,8.79379956741168
perm,9,7420.0,3908.0,12413.0
oldcount,9,3234.0,584.0,1767.0
optcount,9,2306.0,448.0,1489.0
opt_old,9,0.7130488559059988,0.7671232876712328,0.842671194114318
perm_opt,9,3.217692974848222,8.723214285714286,8.336467427803894
perm,9,7180.0,3898.0,12207.0
oldcount,9,3248.0,588.0,1799.0
optcount,9,2110.0,428.0,1425.0
opt_old,9,0.6496305418719212,0.7278911564625851,0.792106725958866
perm_opt,9,3.4028436018957344,9.107476635514018,8.566315789473684
perm,9,7020.0,3758.0,11901.0
oldcount,9,3504.0,624.0,1891.0
optcount,9,2328.0,460.0,1529.0
opt_old,9,0.6643835616438356,0.7371794871794872,0.8085668958223162
perm_opt,9,3.015463917525773,8.169565217391304,7.783518639633748
perm,9,7164.0,3704.0,11855.0
oldcount,9,3426.0,612.0,1863.0
optcount,9,2270.0,452.0,1509.0
opt_old,9,0.6625802685347344,0.738562091503268,0.8099838969404187
perm_opt,9,3.1559471365638765,8.194690265486726,7.856196156394963
perm,9,7004.0,3824.0,11937.0
oldcount,9,3528.0,632.0,1921.0
optcount,9,2166.0,438.0,1457.0
opt_old,9,0.6139455782312925,0.6930379746835443,0.7584591358667361
perm_opt,9,3.233610341643583,8.730593607305936,8.19286204529856
perm,9,7212.0,3846.0,12183.0
oldcount,9,3210.0,580.0,1759.0
optcount,9,2222.0,440.0,1493.0
opt_old,9,0.6922118380062305,0.7586206896551724,0.8487777146105742
perm_opt,9,3.2457245724572457,8.74090909090909,8.160080375083725
perm,9,7308.0,3814.0,12175.0
oldcount,9,3366.0,602.0,1831.0
optcount,9,2044.0,416.0,1399.0
opt_old,9,0.6072489601901366,0.6910299003322259,0.7640633533588204
perm_opt,9,3.5753424657534247,9.16826923076923,8.70264474624732
perm,9,7276.0,3878.0,12297.0
oldcount,9,3302.0,594.0,1801.0
optcount,9,2226.0,444.0,1463.0
opt_old,9,0.6741368867353119,0.7474747474747475,0.8123264852859522
perm_opt,9,3.2686433063791553,8.734234234234235,8.405331510594669
perm,9,7180.0,3878.0,12215.0
oldcount,9,3170.0,574.0,1757.0
optcount,9,2132.0,428.0,1435.0
opt_old,9,0.6725552050473186,0.7456445993031359,0.8167330677290837
perm_opt,9,3.3677298311444654,9.060747663551401,8.512195121951219
perm,9,7276.0,4022.0,12579.0
oldcount,9,3452.0,616.0,1873.0
optcount,9,2266.0,450.0,1517.0
opt_old,9,0.6564310544611819,0.7305194805194806,0.809930592632141
perm_opt,9,3.2109443954104147,8.937777777777777,8.292023731048122
perm,9,7020.0,3782.0,11905.0
oldcount,9,3262.0,586.0,1801.0
optcount,9,2180.0,434.0,1459.0
opt_old,9,0.668301655426119,0.7406143344709898,0.810105496946141
perm_opt,9,3.220183486238532,8.714285714285714,8.159698423577794
perm,9,7068.0,3684.0,11753.0
oldcount,9,3430.0,612.0,1861.0
optcount,9,2180.0,434.0,1453.0
opt_old,9,0.6355685131195336,0.7091503267973857,0.7807630306286942
perm_opt,9,3.242201834862385,8.488479262672811,8.088781830695114
perm,9,7308.0,3858.0,12275.0
oldcount,9,3282.0,592.0,1803.0
optcount,9,2166.0,434.0,1453.0
opt_old,9,0.659963436928702,0.7331081081081081,0.8058790904048807
perm_opt,9,3.3739612188365653,8.889400921658986,8.448038540949758
perm,9,7244.0,3810.0,12123.0
oldcount,9,3372.0,608.0,1851.0
optcount,9,2190.0,440.0,1453.0
opt_old,9,0.6494661921708185,0.7236842105263158,0.7849810913019989
perm_opt,9,3.3077625570776257,8.659090909090908,8.343427391603578
perm,9,7180.0,3918.0,12297.0
oldcount,9,3374.0,606.0,1849.0
optcount,9,2278.0,446.0,1490.0
opt_old,9,0.6751630112625964,0.735973597359736,0.8058409951325041
perm_opt,9,3.1518876207199296,8.784753363228699,8.253020134228187
perm,9,7340.0,3982.0,12497.0
oldcount,9,3246.0,582.0,1783.0
optcount,9,2198.0,436.0,1435.0
opt_old,9,0.6771410967344423,0.7491408934707904,0.804823331463825
perm_opt,9,3.3393994540491354,9.13302752293578,8.708710801393728
perm,9,7180.0,3798.0,12049.0
oldcount,9,3312.0,598.0,1825.0
optcount,9,2282.0,452.0,1481.0
opt_old,9,0.6890096618357487,0.7558528428093646,0.8115068493150684
perm_opt,9,3.1463628396143735,8.402654867256636,8.135719108710331
perm,10,9414.0,4596.0,15287.0
oldcount,10,4778.0,770.0,2399.0
optcount,10,3212.0,566.0,1939.0
opt_old,10,0.672247802427794,0.7350649350649351,0.8082534389328887
perm_opt,10,2.930884184308842,8.120141342756185,7.883960804538422
perm,10,9504.0,4698.0,15571.0
oldcount,10,4614.0,752.0,2363.0
optcount,10,3260.0,578.0,1985.0
opt_old,10,0.7065452969224101,0.7686170212765957,0.8400338552687262
perm_opt,10,2.9153374233128835,8.1280276816609,7.844332493702771
perm,10,9684.0,4798.0,15827.0
oldcount,10,4542.0,740.0,2327.0
optcount,10,3174.0,558.0,1917.0
opt_old,10,0.6988110964332893,0.754054054054054,0.8238074774387624
perm_opt,10,3.051039697542533,8.598566308243727,8.256129368805425
perm,10,9252.0,4730.0,15405.0
oldcount,10,4662.0,748.0,2361.0
optcount,10,3188.0,560.0,1937.0
opt_old,10,0.6838266838266839,0.7486631016042781,0.8204150783566285
perm_opt,10,2.902132998745295,8.446428571428571,7.953020134228188
